6.645397631511872305e+01,1.105175789325300570e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.646488369016697106e+01,1.105361651231451390e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00
5.757184430612313264e+01,7.909571610415191856e+01,1.500000000000000000e+02,1.500000000000000000e+02,1.324981437914067612e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.933574076570850053e+01,6.772620518916953358e+01,1.500000000000000000e+02,1.500000000000000000e+02,1.423765684674013983e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.088779624696051940e+01,5.601904901485794142e+01,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
4.088779624696051940e+01,5.601904901485794142e+01,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
4.088779624696051940e+01,5.601904901485794142e+01,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
4.088779624696051940e+01,5.601904901485794142e+01,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
4.088779624696051940e+01,5.601904901485794142e+01,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
4.088779624696051940e+01,5.601904901485794142e+01,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
4.088779624696051940e+01,5.601904901485794142e+01,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
4.088779624696051940e+01,5.601904901485794142e+01,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
4.088779624696051940e+01,5.601904901485794142e+01,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
4.088779624696051940e+01,5.601904901485794142e+01,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.273162204275892861e+02,1.500000000000000000e+02,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.339039777845015067e+02,1.125970441318500121e+02,1.500000000000000000e+02,1.500000000000000000e+02,3.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.139878221656058912e+02,8.827239999992549713e+01,9.718714005887719054e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,7.858123803871761481e+01,6.106554650219224101e+01,6.725548220405998734e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,7.858123803871761481e+01,6.106554650219224101e+01,6.725548220405998734e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,7.858123803871761481e+01,6.106554650219224101e+01,6.725548220405998734e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,7.858123803871761481e+01,6.106554650219224101e+01,6.725548220405998734e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,7.858123803871761481e+01,6.106554650219224101e+01,6.725548220405998734e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,7.858123803871761481e+01,6.106554650219224101e+01,6.725548220405998734e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,7.858123803871761481e+01,6.106554650219224101e+01,6.725548220405998734e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,7.858123803871761481e+01,6.106554650219224101e+01,6.725548220405998734e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,7.858123803871761481e+01,6.106554650219224101e+01,6.725548220405998734e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,7.858123803871761481e+01,6.106554650219224101e+01,6.725548220405998734e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.314876877818940386e+02,1.105705394560706623e+02,1.314876877764092740e+02,1.500000000000000000e+02,-2.000000000000000000e+00,0.000000000000000000e+00
1.136613832641879043e+02,9.890682703996789371e+01,1.217869843334747770e+02,1.500000000000000000e+02,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
8.473717839942088403e+01,7.380019011132165474e+01,9.076624311327108785e+01,1.500000000000000000e+02,1.500000000000000000e+02,2.000000000000000000e+00,0.000000000000000000e+00
6.824516389973581454e+01,4.360391912180850937e+01,4.174551726089723047e+01,5.718274162091412194e+01,1.500000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.824516389973581454e+01,4.360391912180850937e+01,4.174551726089723047e+01,5.718274162091412194e+01,1.500000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.824516389973581454e+01,4.360391912180850937e+01,4.174551726089723047e+01,5.718274162091412194e+01,1.500000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.824516389973581454e+01,4.360391912180850937e+01,4.174551726089723047e+01,5.718274162091412194e+01,1.500000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.824516389973581454e+01,4.360391912180850937e+01,4.174551726089723047e+01,5.718274162091412194e+01,1.500000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.824516389973581454e+01,4.360391912180850937e+01,4.174551726089723047e+01,5.718274162091412194e+01,1.500000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.824516389973581454e+01,4.360391912180850937e+01,4.174551726089723047e+01,5.718274162091412194e+01,1.500000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.824516389973581454e+01,4.360391912180850937e+01,4.174551726089723047e+01,5.718274162091412194e+01,1.500000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.824516389973581454e+01,4.360391912180850937e+01,4.174551726089723047e+01,5.718274162091412194e+01,1.500000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.824516389973581454e+01,4.360391912180850937e+01,4.174551726089723047e+01,5.718274162091412194e+01,1.500000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.139783305295097477e+02,1.355509789518172852e+02,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,9.925886213368214328e+01,1.180002515990892960e+02,1.500000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,7.072564213931224231e+01,7.316500903928331923e+01,1.131225678158465087e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,4.678953442984531819e+01,3.378882756180620817e+01,3.493232160962820387e+01,5.359543287551995405e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,4.678953442984531819e+01,3.378882756180620817e+01,3.493232160962820387e+01,5.359543287551995405e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,4.678953442984531819e+01,3.378882756180620817e+01,3.493232160962820387e+01,5.359543287551995405e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,4.678953442984531819e+01,3.378882756180620817e+01,3.493232160962820387e+01,5.359543287551995405e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,4.678953442984531819e+01,3.378882756180620817e+01,3.493232160962820387e+01,5.359543287551995405e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,4.678953442984531819e+01,3.378882756180620817e+01,3.493232160962820387e+01,5.359543287551995405e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,4.678953442984531819e+01,3.378882756180620817e+01,3.493232160962820387e+01,5.359543287551995405e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,4.678953442984531819e+01,3.378882756180620817e+01,3.493232160962820387e+01,5.359543287551995405e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,4.678953442984531819e+01,3.378882756180620817e+01,3.493232160962820387e+01,5.359543287551995405e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,4.678953442984531819e+01,3.378882756180620817e+01,3.493232160962820387e+01,5.359543287551995405e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.352349712537431401e+02,1.137144527531490610e+02,1.352377154210581693e+02,1.500000000000000000e+02,-2.000000000000000000e+00,0.000000000000000000e+00
1.172674867521780300e+02,1.019432526718611456e+02,1.254145491826783143e+02,1.500000000000000000e+02,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
8.825949087467434140e+01,7.678666946416858252e+01,9.436217102684936719e+01,1.500000000000000000e+02,1.500000000000000000e+02,3.000000000000000000e+00,0.000000000000000000e+00
1.088572431418269417e+02,5.295030655590337432e+01,4.454147476571381503e+01,5.256862911247723247e+01,1.061013610678541710e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.088572431418269417e+02,5.295030655590337432e+01,4.454147476571381503e+01,5.256862911247723247e+01,1.061013610678541710e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.088572431418269417e+02,5.295030655590337432e+01,4.454147476571381503e+01,5.256862911247723247e+01,1.061013610678541710e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.088572431418269417e+02,5.295030655590337432e+01,4.454147476571381503e+01,5.256862911247723247e+01,1.061013610678541710e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.088572431418269417e+02,5.295030655590337432e+01,4.454147476571381503e+01,5.256862911247723247e+01,1.061013610678541710e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.088572431418269417e+02,5.295030655590337432e+01,4.454147476571381503e+01,5.256862911247723247e+01,1.061013610678541710e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.088572431418269417e+02,5.295030655590337432e+01,4.454147476571381503e+01,5.256862911247723247e+01,1.061013610678541710e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.088572431418269417e+02,5.295030655590337432e+01,4.454147476571381503e+01,5.256862911247723247e+01,1.061013610678541710e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.088572431418269417e+02,5.295030655590337432e+01,4.454147476571381503e+01,5.256862911247723247e+01,1.061013610678541710e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.088572431418269417e+02,5.295030655590337432e+01,4.454147476571381503e+01,5.256862911247723247e+01,1.061013610678541710e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.188857981030936060e+02,1.414024178684526589e+02,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.041663814485178960e+02,1.238516807706998293e+02,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,7.311352748568099003e+01,8.682590636833347730e+01,1.500000000000000000e+02,-3.000000000000000000e+00,1.000000000000000000e+00
4.810244747663779918e+01,4.210141058017294569e+01,5.174342456437423010e+01,1.166047005897029578e+02,1.500000000000000000e+02,-3.000000000000000000e+00,1.000000000000000000e+00
4.810244747663779918e+01,4.210141058017294569e+01,5.174342456437423010e+01,1.166047005897029578e+02,1.500000000000000000e+02,-3.000000000000000000e+00,1.000000000000000000e+00
4.810244747663779918e+01,4.210141058017294569e+01,5.174342456437423010e+01,1.166047005897029578e+02,1.500000000000000000e+02,-3.000000000000000000e+00,1.000000000000000000e+00
4.810244747663779918e+01,4.210141058017294569e+01,5.174342456437423010e+01,1.166047005897029578e+02,1.500000000000000000e+02,-3.000000000000000000e+00,1.000000000000000000e+00
4.810244747663779918e+01,4.210141058017294569e+01,5.174342456437423010e+01,1.166047005897029578e+02,1.500000000000000000e+02,-3.000000000000000000e+00,1.000000000000000000e+00
4.810244747663779918e+01,4.210141058017294569e+01,5.174342456437423010e+01,1.166047005897029578e+02,1.500000000000000000e+02,-3.000000000000000000e+00,1.000000000000000000e+00
4.810244747663779918e+01,4.210141058017294569e+01,5.174342456437423010e+01,1.166047005897029578e+02,1.500000000000000000e+02,-3.000000000000000000e+00,1.000000000000000000e+00
4.810244747663779918e+01,4.210141058017294569e+01,5.174342456437423010e+01,1.166047005897029578e+02,1.500000000000000000e+02,-3.000000000000000000e+00,1.000000000000000000e+00
4.810244747663779918e+01,4.210141058017294569e+01,5.174342456437423010e+01,1.166047005897029578e+02,1.500000000000000000e+02,-3.000000000000000000e+00,1.000000000000000000e+00
4.810244747663779918e+01,4.210141058017294569e+01,5.174342456437423010e+01,1.166047005897029578e+02,1.500000000000000000e+02,-3.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.336344469246444930e+02,1.123432433860951534e+02,1.335683238587852770e+02,1.500000000000000000e+02,-1.000000000000000000e+00,0.000000000000000000e+00
1.465436107066429372e+02,1.017902371020972652e+02,1.031912316733301509e+02,1.500000000000000000e+02,1.500000000000000000e+02,-5.000000000000000000e+00,0.000000000000000000e+00
9.359696928475354127e+01,1.487591107917730255e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,-3.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.422546422320851889e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,-3.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,-3.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.445756668262934568e+02,1.118603276056294362e+02,-3.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.129084347167886051e+02,9.078101058553289704e+01,1.033123851011783643e+02,-5.000000000000000000e+00,0.000000000000000000e+00
8.298544814151681237e+01,6.430005713720652238e+01,7.067364809216677202e+01,1.500000000000000000e+02,1.500000000000000000e+02,-5.000000000000000000e+00,0.000000000000000000e+00
5.979328996170826827e+01,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,-3.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,-1.000000000000000000e+00,0.000000000000000000e+00
